,sentence_id,sentence,target,category,polarity,category_polarity,entailed,start,end
1394,1070,If it seemed possible to do so while there I would have fought my bill since my dinner portion of my meal was inedible !,meal,food quality,neutral,food quality neutral,no,0,0
1395,1089,"Bukhara Grill , the tagline says it all . . ""INDIAN SPICE RAVE""",Bukhara Grill,restaurant general,positive,restaurant general positive,yes,0,12
1396,1089,"Bukhara Grill , the tagline says it all . . ""INDIAN SPICE RAVE""",Bukhara Grill,restaurant general,negative,restaurant general negative,no,0,0
1397,1089,"Bukhara Grill , the tagline says it all . . ""INDIAN SPICE RAVE""",Bukhara Grill,restaurant general,neutral,restaurant general neutral,no,0,0
1398,1090,The lunch buffet is expensive but is deff worth it .,lunch buffet,food prices,positive,food prices positive,no,0,0
1399,1090,The lunch buffet is expensive but is deff worth it .,lunch buffet,food prices,negative,food prices negative,yes,4,15
1400,1090,The lunch buffet is expensive but is deff worth it .,lunch buffet,food prices,neutral,food prices neutral,no,0,0
1401,1090,The lunch buffet is expensive but is deff worth it .,lunch buffet,food quality,positive,food quality positive,yes,4,15
1402,1090,The lunch buffet is expensive but is deff worth it .,lunch buffet,food quality,negative,food quality negative,no,0,0
1403,1090,The lunch buffet is expensive but is deff worth it .,lunch buffet,food quality,neutral,food quality neutral,no,0,0
1404,1095,"My main concern was the sanity of the food that was being sent out to myself and others , but I would be lying is I said that as someone who has worked in restaurants since the age of fifteen I was expecting at least a minimal effort on the part of the restaurant to amend the situation .",food,food quality,positive,food quality positive,no,0,0
1405,1095,"My main concern was the sanity of the food that was being sent out to myself and others , but I would be lying is I said that as someone who has worked in restaurants since the age of fifteen I was expecting at least a minimal effort on the part of the restaurant to amend the situation .",food,food quality,negative,food quality negative,yes,38,41
1406,1095,"My main concern was the sanity of the food that was being sent out to myself and others , but I would be lying is I said that as someone who has worked in restaurants since the age of fifteen I was expecting at least a minimal effort on the part of the restaurant to amend the situation .",food,food quality,neutral,food quality neutral,no,0,0
1407,1108,The real problem I had with this place was the complete lack of service .,service,service general,positive,service general positive,no,0,0
1408,1108,The real problem I had with this place was the complete lack of service .,service,service general,negative,service general negative,yes,64,70
1409,1108,The real problem I had with this place was the complete lack of service .,service,service general,neutral,service general neutral,no,0,0
1410,1111,The farro salad and the mashed yukon potatoes were also extremely tasty .,farro salad,food quality,positive,food quality positive,yes,4,14
1411,1111,The farro salad and the mashed yukon potatoes were also extremely tasty .,farro salad,food quality,negative,food quality negative,no,0,0
1412,1111,The farro salad and the mashed yukon potatoes were also extremely tasty .,farro salad,food quality,neutral,food quality neutral,no,0,0
1413,1111,The farro salad and the mashed yukon potatoes were also extremely tasty .,mashed yukon potatoes,food quality,positive,food quality positive,yes,24,44
1414,1111,The farro salad and the mashed yukon potatoes were also extremely tasty .,mashed yukon potatoes,food quality,negative,food quality negative,no,0,0
1415,1111,The farro salad and the mashed yukon potatoes were also extremely tasty .,mashed yukon potatoes,food quality,neutral,food quality neutral,no,0,0
1416,1115,"The crust has a great bite and a good chew , the sauce is light with a nice acidity to it , the salt from the cheese is great , really heightens the flavor of all the other components .",crust,food quality,positive,food quality positive,yes,4,8
1417,1115,"The crust has a great bite and a good chew , the sauce is light with a nice acidity to it , the salt from the cheese is great , really heightens the flavor of all the other components .",crust,food quality,negative,food quality negative,no,0,0
1418,1115,"The crust has a great bite and a good chew , the sauce is light with a nice acidity to it , the salt from the cheese is great , really heightens the flavor of all the other components .",crust,food quality,neutral,food quality neutral,no,0,0
1419,1115,"The crust has a great bite and a good chew , the sauce is light with a nice acidity to it , the salt from the cheese is great , really heightens the flavor of all the other components .",sauce,food quality,positive,food quality positive,yes,49,53
1420,1115,"The crust has a great bite and a good chew , the sauce is light with a nice acidity to it , the salt from the cheese is great , really heightens the flavor of all the other components .",sauce,food quality,negative,food quality negative,no,0,0
1421,1115,"The crust has a great bite and a good chew , the sauce is light with a nice acidity to it , the salt from the cheese is great , really heightens the flavor of all the other components .",sauce,food quality,neutral,food quality neutral,no,0,0
1422,1115,"The crust has a great bite and a good chew , the sauce is light with a nice acidity to it , the salt from the cheese is great , really heightens the flavor of all the other components .",cheese,food quality,positive,food quality positive,yes,110,115
1423,1115,"The crust has a great bite and a good chew , the sauce is light with a nice acidity to it , the salt from the cheese is great , really heightens the flavor of all the other components .",cheese,food quality,negative,food quality negative,no,0,0
1424,1115,"The crust has a great bite and a good chew , the sauce is light with a nice acidity to it , the salt from the cheese is great , really heightens the flavor of all the other components .",cheese,food quality,neutral,food quality neutral,no,0,0
1425,1143,"This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .",decor,ambience general,positive,ambience general positive,no,0,0
1426,1143,"This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .",decor,ambience general,negative,ambience general negative,yes,29,33
1427,1143,"This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .",decor,ambience general,neutral,ambience general neutral,no,0,0
1428,1143,"This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .",mirrored walls,ambience general,positive,ambience general positive,no,0,0
1429,1143,"This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .",mirrored walls,ambience general,negative,ambience general negative,yes,58,71
1430,1143,"This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .",mirrored walls,ambience general,neutral,ambience general neutral,no,0,0
1431,1165,"At this point , the waitress comes over and asks us if everything was okay , I was literally so shocked that I was speechless and didn't say anything , and guess what , the waitress WALKED away .",waitress,service general,positive,service general positive,no,0,0
