sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
65	0	restaurant general positive	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	restaurant general negative	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	restaurant general neutral	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	1	food quality positive	Best Pastrami I ever had and great portion without being ridiculous .	O T O O O O O O O O O O
65	0	food quality negative	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	food quality neutral	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	1	food style_options positive	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O T O O O O
65	0	food style_options negative	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	food style_options neutral	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	food prices positive	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	food prices negative	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	food prices neutral	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	restaurant miscellaneous positive	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	restaurant miscellaneous negative	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	restaurant miscellaneous neutral	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	drinks quality positive	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	drinks quality negative	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	drinks quality neutral	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	drinks prices positive	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	drinks prices negative	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	drinks prices neutral	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	ambience general positive	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	ambience general negative	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	ambience general neutral	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	drinks style_options positive	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	drinks style_options negative	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	drinks style_options neutral	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	location general positive	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	location general negative	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	location general neutral	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	restaurant prices positive	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	restaurant prices negative	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
65	0	restaurant prices neutral	Best Pastrami I ever had and great portion without being ridiculous .	O O O O O O O O O O O O
76	1	service general positive	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O T O O O O O O O O O O O O O O O O O O O
76	0	service general negative	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	service general neutral	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	restaurant general positive	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	restaurant general negative	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	restaurant general neutral	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	1	food quality positive	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O T O O O O O O O O
76	0	food quality negative	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	food quality neutral	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	1	food style_options positive	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O T O
76	0	food style_options negative	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	food style_options neutral	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	food prices positive	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	food prices negative	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	food prices neutral	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	restaurant miscellaneous positive	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	restaurant miscellaneous negative	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	restaurant miscellaneous neutral	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	drinks quality positive	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	drinks quality negative	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	drinks quality neutral	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	drinks prices positive	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	drinks prices negative	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	drinks prices neutral	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	1	ambience general positive	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O T O O O O O O O O O O O O O O
76	0	ambience general negative	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	ambience general neutral	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	drinks style_options positive	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	drinks style_options negative	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
76	0	drinks style_options neutral	The service is excellent , the decor is great , and the food is delicious and comes in large portions .	O O O O O O O O O O O O O O O O O O O O O
