sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
1424	1	service negative	LOC unfreundliches , überfordertes und langsames Personal .	O O O O O O B O
1424	0	service neutral	LOC unfreundliches , überfordertes und langsames Personal .	O O O O O O O O
1424	0	price positive	LOC unfreundliches , überfordertes und langsames Personal .	O O O O O O O O
1424	0	price negative	LOC unfreundliches , überfordertes und langsames Personal .	O O O O O O O O
1424	0	price neutral	LOC unfreundliches , überfordertes und langsames Personal .	O O O O O O O O
1424	0	general-impression positive	LOC unfreundliches , überfordertes und langsames Personal .	O O O O O O O O
1424	0	general-impression negative	LOC unfreundliches , überfordertes und langsames Personal .	O O O O O O O O
1424	0	general-impression neutral	LOC unfreundliches , überfordertes und langsames Personal .	O O O O O O O O
1424	0	ambience positive	LOC unfreundliches , überfordertes und langsames Personal .	O O O O O O O O
1424	0	ambience negative	LOC unfreundliches , überfordertes und langsames Personal .	O O O O O O O O
1424	0	ambience neutral	LOC unfreundliches , überfordertes und langsames Personal .	O O O O O O O O
1433	0	food positive	Küchlein kamen etwas verspätet .	O O O O O
1433	0	food negative	Küchlein kamen etwas verspätet .	O O O O O
1433	0	food neutral	Küchlein kamen etwas verspätet .	O O O O O
1433	0	service positive	Küchlein kamen etwas verspätet .	O O O O O
1433	1	service negative	Küchlein kamen etwas verspätet .	O O O O O
1433	0	service neutral	Küchlein kamen etwas verspätet .	O O O O O
1433	0	price positive	Küchlein kamen etwas verspätet .	O O O O O
1433	0	price negative	Küchlein kamen etwas verspätet .	O O O O O
1433	0	price neutral	Küchlein kamen etwas verspätet .	O O O O O
1433	0	general-impression positive	Küchlein kamen etwas verspätet .	O O O O O
1433	0	general-impression negative	Küchlein kamen etwas verspätet .	O O O O O
1433	0	general-impression neutral	Küchlein kamen etwas verspätet .	O O O O O
1433	0	ambience positive	Küchlein kamen etwas verspätet .	O O O O O
1433	0	ambience negative	Küchlein kamen etwas verspätet .	O O O O O
1433	0	ambience neutral	Küchlein kamen etwas verspätet .	O O O O O
1450	0	food positive	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	food negative	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	food neutral	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	service positive	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	service negative	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	service neutral	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	price positive	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	price negative	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	price neutral	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	1	general-impression positive	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	general-impression negative	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	general-impression neutral	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	ambience positive	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	ambience negative	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1450	0	ambience neutral	Absolut empfehlenswert und einen Besuch wert .	O O O O O O O
1452	0	food positive	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	food negative	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	food neutral	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	service positive	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	1	service negative	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	service neutral	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	price positive	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	price negative	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	price neutral	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	general-impression positive	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	general-impression negative	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	general-impression neutral	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	ambience positive	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	ambience negative	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1452	0	ambience neutral	Ich bin gerne hier . . ein großer Minus Punkt ist , dass die die Tische nicht abgeräumt werden .	O O O O O O O O O O O O O O O O O O O O
1453	0	food positive	Schlechtester Service ever !	O O O O
1453	0	food negative	Schlechtester Service ever !	O O O O
1453	0	food neutral	Schlechtester Service ever !	O O O O
1453	0	service positive	Schlechtester Service ever !	O O O O
1453	1	service negative	Schlechtester Service ever !	O B O O
1453	0	service neutral	Schlechtester Service ever !	O O O O
1453	0	price positive	Schlechtester Service ever !	O O O O
1453	0	price negative	Schlechtester Service ever !	O O O O
1453	0	price neutral	Schlechtester Service ever !	O O O O
1453	0	general-impression positive	Schlechtester Service ever !	O O O O
1453	0	general-impression negative	Schlechtester Service ever !	O O O O
1453	0	general-impression neutral	Schlechtester Service ever !	O O O O
1453	0	ambience positive	Schlechtester Service ever !	O O O O
1453	0	ambience negative	Schlechtester Service ever !	O O O O
1453	0	ambience neutral	Schlechtester Service ever !	O O O O
1457	0	food positive	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	food negative	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	food neutral	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	service positive	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	1	service negative	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O B O O O
1457	0	service neutral	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	price positive	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	price negative	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	price neutral	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	general-impression positive	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	general-impression negative	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	general-impression neutral	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	ambience positive	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	ambience negative	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1457	0	ambience neutral	Leider war die per Mail bestätigte Reservierung nicht gebucht .	O O O O O O O O O O
1474	0	food positive	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	food negative	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	food neutral	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	service positive	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	service negative	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	service neutral	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	price positive	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	price negative	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	price neutral	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	1	general-impression positive	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O B O O O O O O
1474	0	general-impression negative	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	general-impression neutral	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	ambience positive	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	ambience negative	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1474	0	ambience neutral	Und ich weiß dass ich niemals irgendwo anders eine Haxe testen werde und hoffe einfach nur dass dieses Lokal uns noch lange erhalten bleibt .	O O O O O O O O O O O O O O O O O O O O O O O O O
1477	1	food positive	Das Bier im RESTAURANTNAME ist einfach top .	O B O O O O O O
1477	0	food negative	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	food neutral	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	service positive	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	service negative	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	service neutral	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	price positive	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	price negative	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	price neutral	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	general-impression positive	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	general-impression negative	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	general-impression neutral	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	ambience positive	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	ambience negative	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1477	0	ambience neutral	Das Bier im RESTAURANTNAME ist einfach top .	O O O O O O O O
1478	0	food positive	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	1	food negative	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	0	food neutral	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	0	service positive	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	0	service negative	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	0	service neutral	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	0	price positive	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	0	price negative	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	0	price neutral	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	0	general-impression positive	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	0	general-impression negative	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	0	general-impression neutral	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
1478	0	ambience positive	Selbst am Nachbartisch hat eine Frau nur ein paar Happen von Ihrer Haxe und dem Knödel gegessen und den Rest zurückgegeben .	O O O O O O O O O O O O O O O O O O O O O O
