sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
113	0	restaurant general positive	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	restaurant general negative	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	restaurant general neutral	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	restaurant miscellaneous positive	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	restaurant miscellaneous negative	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	restaurant miscellaneous neutral	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	food prices positive	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	food prices negative	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	food prices neutral	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	drinks quality positive	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	drinks quality negative	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	drinks quality neutral	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	location general positive	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	location general negative	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	location general neutral	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	drinks style_options positive	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	drinks style_options negative	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	drinks style_options neutral	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	drinks prices positive	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	drinks prices negative	When we sat , we got great and fast service .	O O O O O O O O O O O
113	0	drinks prices neutral	When we sat , we got great and fast service .	O O O O O O O O O O O
116	0	food quality positive	This is a fun restaurant to go to .	O O O O O O O O O
116	0	food quality negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	food quality neutral	This is a fun restaurant to go to .	O O O O O O O O O
116	0	ambience general positive	This is a fun restaurant to go to .	O O O O O O O O O
116	0	ambience general negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	ambience general neutral	This is a fun restaurant to go to .	O O O O O O O O O
116	0	food style_options positive	This is a fun restaurant to go to .	O O O O O O O O O
116	0	food style_options negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	food style_options neutral	This is a fun restaurant to go to .	O O O O O O O O O
116	0	service general positive	This is a fun restaurant to go to .	O O O O O O O O O
116	0	service general negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	service general neutral	This is a fun restaurant to go to .	O O O O O O O O O
116	0	restaurant prices positive	This is a fun restaurant to go to .	O O O O O O O O O
116	0	restaurant prices negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	restaurant prices neutral	This is a fun restaurant to go to .	O O O O O O O O O
116	1	restaurant general positive	This is a fun restaurant to go to .	O O O O B O O O O
116	0	restaurant general negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	restaurant general neutral	This is a fun restaurant to go to .	O O O O O O O O O
116	0	restaurant miscellaneous positive	This is a fun restaurant to go to .	O O O O O O O O O
116	0	restaurant miscellaneous negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	restaurant miscellaneous neutral	This is a fun restaurant to go to .	O O O O O O O O O
116	0	food prices positive	This is a fun restaurant to go to .	O O O O O O O O O
116	0	food prices negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	food prices neutral	This is a fun restaurant to go to .	O O O O O O O O O
116	0	drinks quality positive	This is a fun restaurant to go to .	O O O O O O O O O
116	0	drinks quality negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	drinks quality neutral	This is a fun restaurant to go to .	O O O O O O O O O
116	0	location general positive	This is a fun restaurant to go to .	O O O O O O O O O
116	0	location general negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	location general neutral	This is a fun restaurant to go to .	O O O O O O O O O
116	0	drinks style_options positive	This is a fun restaurant to go to .	O O O O O O O O O
116	0	drinks style_options negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	drinks style_options neutral	This is a fun restaurant to go to .	O O O O O O O O O
116	0	drinks prices positive	This is a fun restaurant to go to .	O O O O O O O O O
116	0	drinks prices negative	This is a fun restaurant to go to .	O O O O O O O O O
116	0	drinks prices neutral	This is a fun restaurant to go to .	O O O O O O O O O
133	1	food quality positive	This is the best sushi in new york city - hands down .	O O O O B O O O O O O O O
133	0	food quality negative	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	food quality neutral	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	ambience general positive	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	ambience general negative	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	ambience general neutral	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	food style_options positive	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	food style_options negative	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	food style_options neutral	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	service general positive	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	service general negative	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	service general neutral	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	restaurant prices positive	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	restaurant prices negative	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	restaurant prices neutral	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	restaurant general positive	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	restaurant general negative	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
133	0	restaurant general neutral	This is the best sushi in new york city - hands down .	O O O O O O O O O O O O O
