sentence_id	sentence	target	category	polarity	category_polarity	entailed	start	end
1089	So eine Aussage einer servicekraft geht nicht .	servicekraft	service	negative	service negative	yes	5	6
1089	So eine Aussage einer servicekraft geht nicht .	servicekraft	service	neutral	service neutral	no	0	0
1093	Fazit : da kann man auf ein Bier und eine Brezn hingehen , aber richtig essen sollte man nicht .	Bier und eine Brezn	food	positive	food positive	yes	8	12
1093	Fazit : da kann man auf ein Bier und eine Brezn hingehen , aber richtig essen sollte man nicht .	Bier und eine Brezn	food	negative	food negative	no	0	0
1093	Fazit : da kann man auf ein Bier und eine Brezn hingehen , aber richtig essen sollte man nicht .	Bier und eine Brezn	food	neutral	food neutral	no	0	0
1127	Der offene Primitivo war ordentlich , wenn auch kein Spitzenwein kann man bei 8 Euro fürs Glas auch nicht verlangen .	Primitivo	food	positive	food positive	no	0	0
1127	Der offene Primitivo war ordentlich , wenn auch kein Spitzenwein kann man bei 8 Euro fürs Glas auch nicht verlangen .	Primitivo	food	negative	food negative	no	0	0
1127	Der offene Primitivo war ordentlich , wenn auch kein Spitzenwein kann man bei 8 Euro fürs Glas auch nicht verlangen .	Primitivo	food	neutral	food neutral	yes	3	4
1136	Der Käse war in Ordnung , kam aber in Würfeln , so wie Fingerfood eher ungewöhnlich für ein Frühstück .	Käse	food	positive	food positive	no	0	0
1136	Der Käse war in Ordnung , kam aber in Würfeln , so wie Fingerfood eher ungewöhnlich für ein Frühstück .	Käse	food	negative	food negative	yes	2	3
1136	Der Käse war in Ordnung , kam aber in Würfeln , so wie Fingerfood eher ungewöhnlich für ein Frühstück .	Käse	food	neutral	food neutral	no	0	0
1149	Wer meint er müsse es unbedingt gesehen haben , kann auf eine Mass oder Halbe hier einkehren , aber zum Essen würde ich jedermann unbedingt eine anderes Lokal , von denen es genügend in der näheren Umgebung , gibt empfehlen .	Essen	food	positive	food positive	no	0	0
1149	Wer meint er müsse es unbedingt gesehen haben , kann auf eine Mass oder Halbe hier einkehren , aber zum Essen würde ich jedermann unbedingt eine anderes Lokal , von denen es genügend in der näheren Umgebung , gibt empfehlen .	Essen	food	negative	food negative	yes	21	22
1149	Wer meint er müsse es unbedingt gesehen haben , kann auf eine Mass oder Halbe hier einkehren , aber zum Essen würde ich jedermann unbedingt eine anderes Lokal , von denen es genügend in der näheren Umgebung , gibt empfehlen .	Essen	food	neutral	food neutral	no	0	0
1155	Von außen recht unscheinbar entpuppt sich das Haus als gemütliches , uriges und stilecht eingerichtetes Altbiergasthaus mit großem Platzangebot .	Altbiergasthaus	ambience	positive	ambience positive	yes	16	17
1155	Von außen recht unscheinbar entpuppt sich das Haus als gemütliches , uriges und stilecht eingerichtetes Altbiergasthaus mit großem Platzangebot .	Altbiergasthaus	ambience	negative	ambience negative	no	0	0
1155	Von außen recht unscheinbar entpuppt sich das Haus als gemütliches , uriges und stilecht eingerichtetes Altbiergasthaus mit großem Platzangebot .	Altbiergasthaus	ambience	neutral	ambience neutral	no	0	0
1155	Von außen recht unscheinbar entpuppt sich das Haus als gemütliches , uriges und stilecht eingerichtetes Altbiergasthaus mit großem Platzangebot .	Platzangebot	ambience	positive	ambience positive	yes	19	20
1155	Von außen recht unscheinbar entpuppt sich das Haus als gemütliches , uriges und stilecht eingerichtetes Altbiergasthaus mit großem Platzangebot .	Platzangebot	ambience	negative	ambience negative	no	0	0
1155	Von außen recht unscheinbar entpuppt sich das Haus als gemütliches , uriges und stilecht eingerichtetes Altbiergasthaus mit großem Platzangebot .	Platzangebot	ambience	neutral	ambience neutral	no	0	0
1159	Die Tappas dagegen waren absolut unterirdisch und gelinde gesagt eine Frechheit .	Tappas	food	positive	food positive	no	0	0
1159	Die Tappas dagegen waren absolut unterirdisch und gelinde gesagt eine Frechheit .	Tappas	food	negative	food negative	yes	2	3
1159	Die Tappas dagegen waren absolut unterirdisch und gelinde gesagt eine Frechheit .	Tappas	food	neutral	food neutral	no	0	0
1177	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	Verzögerung	service	positive	service positive	no	0	0
1177	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	Verzögerung	service	negative	service negative	yes	7	8
1177	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	Verzögerung	service	neutral	service neutral	no	0	0
1189	Allerdings sahen die präsentierten frischen Fische an diesem Abend absolut nicht mehr frisch aus , weshalb ich mich nur für eine Fischsuppe entschieden habe .	Fische	food	positive	food positive	no	0	0
1189	Allerdings sahen die präsentierten frischen Fische an diesem Abend absolut nicht mehr frisch aus , weshalb ich mich nur für eine Fischsuppe entschieden habe .	Fische	food	negative	food negative	yes	6	7
1189	Allerdings sahen die präsentierten frischen Fische an diesem Abend absolut nicht mehr frisch aus , weshalb ich mich nur für eine Fischsuppe entschieden habe .	Fische	food	neutral	food neutral	no	0	0
1198	Wir wurden mit den anderen Gästen rausgekehrt und aufgrund der internen , lautstarken Streitigkeiten des Personals bemerkte man unsere Verabschiedung nicht einmal .	Personals	service	positive	service positive	no	0	0
1198	Wir wurden mit den anderen Gästen rausgekehrt und aufgrund der internen , lautstarken Streitigkeiten des Personals bemerkte man unsere Verabschiedung nicht einmal .	Personals	service	negative	service negative	yes	16	17
1198	Wir wurden mit den anderen Gästen rausgekehrt und aufgrund der internen , lautstarken Streitigkeiten des Personals bemerkte man unsere Verabschiedung nicht einmal .	Personals	service	neutral	service neutral	no	0	0
1221	Gutes Preiswertes Essen , sehr gute Atmosphäre , vielen Dank an Victor für den tollen Service .	Essen	price	positive	price positive	yes	3	4
1221	Gutes Preiswertes Essen , sehr gute Atmosphäre , vielen Dank an Victor für den tollen Service .	Essen	price	negative	price negative	no	0	0
1221	Gutes Preiswertes Essen , sehr gute Atmosphäre , vielen Dank an Victor für den tollen Service .	Essen	price	neutral	price neutral	no	0	0
1221	Gutes Preiswertes Essen , sehr gute Atmosphäre , vielen Dank an Victor für den tollen Service .	Atmosphäre	ambience	positive	ambience positive	yes	7	8
1221	Gutes Preiswertes Essen , sehr gute Atmosphäre , vielen Dank an Victor für den tollen Service .	Atmosphäre	ambience	negative	ambience negative	no	0	0
1221	Gutes Preiswertes Essen , sehr gute Atmosphäre , vielen Dank an Victor für den tollen Service .	Atmosphäre	ambience	neutral	ambience neutral	no	0	0
1221	Gutes Preiswertes Essen , sehr gute Atmosphäre , vielen Dank an Victor für den tollen Service .	Service	service	positive	service positive	yes	16	17
1221	Gutes Preiswertes Essen , sehr gute Atmosphäre , vielen Dank an Victor für den tollen Service .	Service	service	negative	service negative	no	0	0
1221	Gutes Preiswertes Essen , sehr gute Atmosphäre , vielen Dank an Victor für den tollen Service .	Service	service	neutral	service neutral	no	0	0
1226	Bedienung leider nicht aufmerksam .	Bedienung	service	positive	service positive	no	0	0
1226	Bedienung leider nicht aufmerksam .	Bedienung	service	negative	service negative	yes	1	2
1226	Bedienung leider nicht aufmerksam .	Bedienung	service	neutral	service neutral	no	0	0
1230	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	Service	service	positive	service positive	no	0	0
1230	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	Service	service	negative	service negative	yes	2	3
1230	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	Service	service	neutral	service neutral	no	0	0
1232	Gestresste überhebliche Kellner und das Essen nur noch Mittelmass .	Kellner	service	positive	service positive	no	0	0
1232	Gestresste überhebliche Kellner und das Essen nur noch Mittelmass .	Kellner	service	negative	service negative	yes	3	4
1232	Gestresste überhebliche Kellner und das Essen nur noch Mittelmass .	Kellner	service	neutral	service neutral	no	0	0
1232	Gestresste überhebliche Kellner und das Essen nur noch Mittelmass .	Essen	food	positive	food positive	no	0	0
1232	Gestresste überhebliche Kellner und das Essen nur noch Mittelmass .	Essen	food	negative	food negative	no	0	0
1232	Gestresste überhebliche Kellner und das Essen nur noch Mittelmass .	Essen	food	neutral	food neutral	yes	6	7
1234	Insgesamt schöne Beauhausatmosphäre mit nettem Personal .	Beauhausatmosphäre	ambience	positive	ambience positive	yes	3	4
1234	Insgesamt schöne Beauhausatmosphäre mit nettem Personal .	Beauhausatmosphäre	ambience	negative	ambience negative	no	0	0
1234	Insgesamt schöne Beauhausatmosphäre mit nettem Personal .	Beauhausatmosphäre	ambience	neutral	ambience neutral	no	0	0
1234	Insgesamt schöne Beauhausatmosphäre mit nettem Personal .	Personal	service	positive	service positive	yes	6	7
1234	Insgesamt schöne Beauhausatmosphäre mit nettem Personal .	Personal	service	negative	service negative	no	0	0
1234	Insgesamt schöne Beauhausatmosphäre mit nettem Personal .	Personal	service	neutral	service neutral	no	0	0
1239	Die Bedienung war nicht recht kommunikativ und gab uns eher das Gefühl eine Last zu sein .	Bedienung	service	positive	service positive	no	0	0
1239	Die Bedienung war nicht recht kommunikativ und gab uns eher das Gefühl eine Last zu sein .	Bedienung	service	negative	service negative	yes	2	3
1239	Die Bedienung war nicht recht kommunikativ und gab uns eher das Gefühl eine Last zu sein .	Bedienung	service	neutral	service neutral	no	0	0
1243	Das Restaurant bietet für jeden Geschmack etwas .	Geschmack	food	positive	food positive	yes	6	7
1243	Das Restaurant bietet für jeden Geschmack etwas .	Geschmack	food	negative	food negative	no	0	0
1243	Das Restaurant bietet für jeden Geschmack etwas .	Geschmack	food	neutral	food neutral	no	0	0
1246	Menu gab es nur Tischweise ohne Auswahlmöglichkeiten für Vegetarier .	Auswahlmöglichkeiten für Vegetarier	food	positive	food positive	no	0	0
1246	Menu gab es nur Tischweise ohne Auswahlmöglichkeiten für Vegetarier .	Auswahlmöglichkeiten für Vegetarier	food	negative	food negative	yes	7	10
1246	Menu gab es nur Tischweise ohne Auswahlmöglichkeiten für Vegetarier .	Auswahlmöglichkeiten für Vegetarier	food	neutral	food neutral	no	0	0
1260	Gepflegtes Bier 0 , 5 Liter und süffiger Wein .	Bier	food	positive	food positive	yes	2	3
1260	Gepflegtes Bier 0 , 5 Liter und süffiger Wein .	Bier	food	negative	food negative	no	0	0
1260	Gepflegtes Bier 0 , 5 Liter und süffiger Wein .	Bier	food	neutral	food neutral	no	0	0
1260	Gepflegtes Bier 0 , 5 Liter und süffiger Wein .	Wein	food	positive	food positive	yes	9	10
1260	Gepflegtes Bier 0 , 5 Liter und süffiger Wein .	Wein	food	negative	food negative	no	0	0
1260	Gepflegtes Bier 0 , 5 Liter und süffiger Wein .	Wein	food	neutral	food neutral	no	0	0
1275	Bei einer sehr freundlichen Kellnerin zwei Kölsch bestellt .	Kellnerin	service	positive	service positive	yes	5	6
1275	Bei einer sehr freundlichen Kellnerin zwei Kölsch bestellt .	Kellnerin	service	negative	service negative	no	0	0
1275	Bei einer sehr freundlichen Kellnerin zwei Kölsch bestellt .	Kellnerin	service	neutral	service neutral	no	0	0
1276	Die Chefin war sehr freundlich und es hat Spaß gemacht sich mit ihr zu unterhalten .	Chefin	service	positive	service positive	yes	2	3
1276	Die Chefin war sehr freundlich und es hat Spaß gemacht sich mit ihr zu unterhalten .	Chefin	service	negative	service negative	no	0	0
1276	Die Chefin war sehr freundlich und es hat Spaß gemacht sich mit ihr zu unterhalten .	Chefin	service	neutral	service neutral	no	0	0
1285	30 - ausreichend Personal , System der Annahme von Bestellungen nicht erkennbar .	System der Annahme von Bestellungen	service	positive	service positive	no	0	0
1285	30 - ausreichend Personal , System der Annahme von Bestellungen nicht erkennbar .	System der Annahme von Bestellungen	service	negative	service negative	yes	6	11
1285	30 - ausreichend Personal , System der Annahme von Bestellungen nicht erkennbar .	System der Annahme von Bestellungen	service	neutral	service neutral	no	0	0
1290	War von der Qualität der Tapas sehr enttäuscht .	Tapas	food	positive	food positive	no	0	0
1290	War von der Qualität der Tapas sehr enttäuscht .	Tapas	food	negative	food negative	yes	6	7
1290	War von der Qualität der Tapas sehr enttäuscht .	Tapas	food	neutral	food neutral	no	0	0
1295	Die Bratkartoffeln schmeckten teilweise alt .	Bratkartoffeln	food	positive	food positive	no	0	0
1295	Die Bratkartoffeln schmeckten teilweise alt .	Bratkartoffeln	food	negative	food negative	yes	2	3
1295	Die Bratkartoffeln schmeckten teilweise alt .	Bratkartoffeln	food	neutral	food neutral	no	0	0
1320	DieTische sind klein und so eng gestellt das man das Gefühl hat beim Nachbarn auf dem Schoß zu sitzen .	DieTische	ambience	positive	ambience positive	no	0	0
1320	DieTische sind klein und so eng gestellt das man das Gefühl hat beim Nachbarn auf dem Schoß zu sitzen .	DieTische	ambience	negative	ambience negative	yes	1	2
1320	DieTische sind klein und so eng gestellt das man das Gefühl hat beim Nachbarn auf dem Schoß zu sitzen .	DieTische	ambience	neutral	ambience neutral	no	0	0
1323	23 abends dann doch etwas frisch auf der Terrasse .	Terrasse	ambience	positive	ambience positive	no	0	0
1323	23 abends dann doch etwas frisch auf der Terrasse .	Terrasse	ambience	negative	ambience negative	yes	9	10
1323	23 abends dann doch etwas frisch auf der Terrasse .	Terrasse	ambience	neutral	ambience neutral	no	0	0
1337	Hätte gerne nach dem tollen Essen einen Fernet Branca bestellt .	Essen	food	positive	food positive	yes	6	7
1337	Hätte gerne nach dem tollen Essen einen Fernet Branca bestellt .	Essen	food	negative	food negative	no	0	0
1337	Hätte gerne nach dem tollen Essen einen Fernet Branca bestellt .	Essen	food	neutral	food neutral	no	0	0
1338	Das LOC ist ein Haus mit Tradition seit 1765 und damit für jeden Dresden - Besucher ein absolutes Muss .	LOC	general-impression	positive	general-impression positive	yes	2	3
1338	Das LOC ist ein Haus mit Tradition seit 1765 und damit für jeden Dresden - Besucher ein absolutes Muss .	LOC	general-impression	negative	general-impression negative	no	0	0
1338	Das LOC ist ein Haus mit Tradition seit 1765 und damit für jeden Dresden - Besucher ein absolutes Muss .	LOC	general-impression	neutral	general-impression neutral	no	0	0
1340	Tiho , der Beste , hat uns bedient , super freundlich , zuvorkommend und hat uns jeden Wunsch von den Augen abgelesen .	Tiho	service	positive	service positive	yes	1	2
1340	Tiho , der Beste , hat uns bedient , super freundlich , zuvorkommend und hat uns jeden Wunsch von den Augen abgelesen .	Tiho	service	negative	service negative	no	0	0
1340	Tiho , der Beste , hat uns bedient , super freundlich , zuvorkommend und hat uns jeden Wunsch von den Augen abgelesen .	Tiho	service	neutral	service neutral	no	0	0
1344	Insbesondere die Livemusik macht das Ganze zu einer tollen Erfahrung .	Livemusik	ambience	positive	ambience positive	yes	3	4
1344	Insbesondere die Livemusik macht das Ganze zu einer tollen Erfahrung .	Livemusik	ambience	negative	ambience negative	no	0	0
