sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
917	0	food quality neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	ambience general positive	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	ambience general negative	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	ambience general neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	food style_options positive	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	food style_options negative	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	food style_options neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	service general positive	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	service general negative	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	service general neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	restaurant prices positive	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	restaurant prices negative	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	restaurant prices neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	1	restaurant general positive	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	restaurant general negative	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	restaurant general neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	restaurant miscellaneous positive	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	restaurant miscellaneous negative	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	restaurant miscellaneous neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	food prices positive	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	food prices negative	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	food prices neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	drinks quality positive	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	drinks quality negative	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	drinks quality neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	location general positive	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	location general negative	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	location general neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	drinks style_options positive	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	drinks style_options negative	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	drinks style_options neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	drinks prices positive	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	drinks prices negative	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
917	0	drinks prices neutral	Go there once and oh yes . . . you will go back . . . you will . . .	O O O O O O O O O O O O O O O O O O O O O
919	0	food quality positive	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	food quality negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	food quality neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	1	ambience general positive	Not the typical NYC gimmick theme restaurant .	O O O O O O T O
919	0	ambience general negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	ambience general neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	food style_options positive	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	food style_options negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	food style_options neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	service general positive	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	service general negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	service general neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	restaurant prices positive	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	restaurant prices negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	restaurant prices neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	restaurant general positive	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	restaurant general negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	restaurant general neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	restaurant miscellaneous positive	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	restaurant miscellaneous negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	restaurant miscellaneous neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	food prices positive	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	food prices negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	food prices neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	drinks quality positive	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	drinks quality negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	drinks quality neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	location general positive	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	location general negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	location general neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	drinks style_options positive	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	drinks style_options negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	drinks style_options neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	drinks prices positive	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	drinks prices negative	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
919	0	drinks prices neutral	Not the typical NYC gimmick theme restaurant .	O O O O O O O O
951	0	food quality positive	When you ' re sitting in their main dining room ( which has a spectacular , hand - painted high ceiling ) you ' d never know there was a world outside .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
951	0	food quality negative	When you ' re sitting in their main dining room ( which has a spectacular , hand - painted high ceiling ) you ' d never know there was a world outside .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
951	0	food quality neutral	When you ' re sitting in their main dining room ( which has a spectacular , hand - painted high ceiling ) you ' d never know there was a world outside .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
951	1	ambience general positive	When you ' re sitting in their main dining room ( which has a spectacular , hand - painted high ceiling ) you ' d never know there was a world outside .	O O O O O O O T T T O O O O O O O O O O T O O O O O O O O O O O O
951	0	ambience general negative	When you ' re sitting in their main dining room ( which has a spectacular , hand - painted high ceiling ) you ' d never know there was a world outside .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
951	0	ambience general neutral	When you ' re sitting in their main dining room ( which has a spectacular , hand - painted high ceiling ) you ' d never know there was a world outside .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
951	0	food style_options positive	When you ' re sitting in their main dining room ( which has a spectacular , hand - painted high ceiling ) you ' d never know there was a world outside .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
951	0	food style_options negative	When you ' re sitting in their main dining room ( which has a spectacular , hand - painted high ceiling ) you ' d never know there was a world outside .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
951	0	food style_options neutral	When you ' re sitting in their main dining room ( which has a spectacular , hand - painted high ceiling ) you ' d never know there was a world outside .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
