,sentence_id,sentence,target,category,polarity,category_polarity,entailed,start,end
1358,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Müsli,food,neutral,food neutral,no,0,0
1359,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Joghurt,food,positive,food positive,yes,46,52
1360,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Joghurt,food,negative,food negative,no,0,0
1361,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Joghurt,food,neutral,food neutral,no,0,0
1362,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Säfte,food,positive,food positive,yes,56,60
1363,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Säfte,food,negative,food negative,no,0,0
1364,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Säfte,food,neutral,food neutral,no,0,0
1365,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Tee,food,positive,food positive,yes,64,66
1366,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Tee,food,negative,food negative,no,0,0
1367,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Tee,food,neutral,food neutral,no,0,0
1368,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Kaffee,food,positive,food positive,yes,70,75
1369,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Kaffee,food,negative,food negative,no,0,0
1370,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Kaffee,food,neutral,food neutral,no,0,0
1371,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Wurst,food,positive,food positive,yes,79,83
1372,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Wurst,food,negative,food negative,no,0,0
1373,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Wurst,food,neutral,food neutral,no,0,0
1374,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Käse,food,positive,food positive,yes,87,90
1375,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Käse,food,negative,food negative,no,0,0
1376,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Käse,food,neutral,food neutral,no,0,0
1377,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Mett,food,positive,food positive,yes,94,97
1378,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Mett,food,negative,food negative,no,0,0
1379,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Mett,food,neutral,food neutral,no,0,0
1380,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Eier,food,positive,food positive,yes,101,104
1381,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Eier,food,negative,food negative,no,0,0
1382,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Eier,food,neutral,food neutral,no,0,0
1383,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Bacon,food,positive,food positive,yes,108,112
1384,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Bacon,food,negative,food negative,no,0,0
1385,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Bacon,food,neutral,food neutral,no,0,0
1386,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Würstchen,food,positive,food positive,yes,116,124
1387,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Würstchen,food,negative,food negative,no,0,0
1388,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Würstchen,food,neutral,food neutral,no,0,0
1389,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Platz an der LOC,ambience,positive,ambience positive,yes,166,181
1390,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Platz an der LOC,ambience,negative,ambience negative,no,0,0
1391,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Platz an der LOC,ambience,neutral,ambience neutral,no,0,0
1392,1078,Waren zudem vom innerstädtischen fairen Preis überrascht .,Preis,price,positive,price positive,yes,40,44
1393,1078,Waren zudem vom innerstädtischen fairen Preis überrascht .,Preis,price,negative,price negative,no,0,0
1394,1078,Waren zudem vom innerstädtischen fairen Preis überrascht .,Preis,price,neutral,price neutral,no,0,0
1395,1099,Die Käsespätzle haben leider keinen Käse gesehen .,Käsespätzle,food,positive,food positive,no,0,0
1396,1099,Die Käsespätzle haben leider keinen Käse gesehen .,Käsespätzle,food,negative,food negative,yes,4,14
1397,1099,Die Käsespätzle haben leider keinen Käse gesehen .,Käsespätzle,food,neutral,food neutral,no,0,0
1398,1111,"Die Preise sind sehr gehoben , daher wird eher kein regelmäßiger Besuch resultieren .",Preise,price,positive,price positive,no,0,0
1399,1111,"Die Preise sind sehr gehoben , daher wird eher kein regelmäßiger Besuch resultieren .",Preise,price,negative,price negative,yes,4,9
1400,1111,"Die Preise sind sehr gehoben , daher wird eher kein regelmäßiger Besuch resultieren .",Preise,price,neutral,price neutral,no,0,0
1401,1137,"Mitten in der LOC umgeben von einer bunten Sammlung internationaler Speiselokale sticht eine große , gepflegte Terrasse hervor .",Terrasse,ambience,positive,ambience positive,yes,111,118
1402,1137,"Mitten in der LOC umgeben von einer bunten Sammlung internationaler Speiselokale sticht eine große , gepflegte Terrasse hervor .",Terrasse,ambience,negative,ambience negative,no,0,0
1403,1137,"Mitten in der LOC umgeben von einer bunten Sammlung internationaler Speiselokale sticht eine große , gepflegte Terrasse hervor .",Terrasse,ambience,neutral,ambience neutral,no,0,0
1404,1143,Ambiente und Essen sind sehr stimmig .,Essen,food,positive,food positive,yes,13,17
1405,1143,Ambiente und Essen sind sehr stimmig .,Essen,food,negative,food negative,no,0,0
1406,1143,Ambiente und Essen sind sehr stimmig .,Essen,food,neutral,food neutral,no,0,0
1407,1143,Ambiente und Essen sind sehr stimmig .,Ambiente,ambience,positive,ambience positive,yes,0,7
1408,1143,Ambiente und Essen sind sehr stimmig .,Ambiente,ambience,negative,ambience negative,no,0,0
1409,1143,Ambiente und Essen sind sehr stimmig .,Ambiente,ambience,neutral,ambience neutral,no,0,0
1410,1179,"Die Bedienung war freundlich , das war aber auch das einzig positive .",Bedienung,service,positive,service positive,yes,4,12
1411,1179,"Die Bedienung war freundlich , das war aber auch das einzig positive .",Bedienung,service,negative,service negative,no,0,0
1412,1179,"Die Bedienung war freundlich , das war aber auch das einzig positive .",Bedienung,service,neutral,service neutral,no,0,0
1413,1200,Das Essen war guter Standard .,Essen,food,positive,food positive,yes,4,8
1414,1200,Das Essen war guter Standard .,Essen,food,negative,food negative,no,0,0
1415,1200,Das Essen war guter Standard .,Essen,food,neutral,food neutral,no,0,0
1416,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Kellner,service,positive,service positive,yes,50,56
1417,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Kellner,service,negative,service negative,no,0,0
1418,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Kellner,service,neutral,service neutral,no,0,0
1419,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Wagner,general-impression,positive,general-impression positive,yes,0,5
1420,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Wagner,general-impression,negative,general-impression negative,no,0,0
1421,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Wagner,general-impression,neutral,general-impression neutral,no,0,0
1422,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Service,service,positive,service positive,yes,7,13
1423,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Service,service,negative,service negative,no,0,0
1424,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Service,service,neutral,service neutral,no,0,0
1425,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Bedienung,service,positive,service positive,yes,42,50
1426,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Bedienung,service,negative,service negative,no,0,0
1427,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Bedienung,service,neutral,service neutral,no,0,0
1428,1258,"Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .",Preise,price,positive,price positive,no,0,0
1429,1258,"Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .",Preise,price,negative,price negative,no,0,0
1430,1258,"Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .",Preise,price,neutral,price neutral,yes,79,84
1431,1264,Mitarbeiter unterhalten sich an der Küchentheke … . . macht nicht den besten Eindruck !,Mitarbeiter,service,positive,service positive,no,0,0
1432,1264,Mitarbeiter unterhalten sich an der Küchentheke … . . macht nicht den besten Eindruck !,Mitarbeiter,service,negative,service negative,yes,0,10
1433,1264,Mitarbeiter unterhalten sich an der Küchentheke … . . macht nicht den besten Eindruck !,Mitarbeiter,service,neutral,service neutral,no,0,0
1434,1272,"Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .",Ambiente,ambience,positive,ambience positive,no,0,0
1435,1272,"Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .",Ambiente,ambience,negative,ambience negative,yes,14,21
1436,1272,"Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .",Ambiente,ambience,neutral,ambience neutral,no,0,0
1437,1272,"Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .",Speisen,food,positive,food positive,yes,95,101
1438,1272,"Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .",Speisen,food,negative,food negative,no,0,0
1439,1272,"Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .",Speisen,food,neutral,food neutral,no,0,0
1440,1292,LOC hat im laufe der Zeit nachgelassen .,LOC,general-impression,positive,general-impression positive,no,0,0
