,sentence_id,sentence,target,category,polarity,category_polarity,entailed,start,end
2757,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Platz an der LOC,ambience,positive,ambience positive,yes,166,181
2758,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Platz an der LOC,ambience,negative,ambience negative,no,0,0
2759,1074,"Pancakes , Brot , Brötchen , Kuchen , Müsli , Joghurt , Säfte , Tee , Kaffee , Wurst , Käse , Mett , Eier , Bacon , Würstchen usw . Einfach klasse und wenn man einen Platz an der LOC bekommt , umso schöner .",Platz an der LOC,ambience,neutral,ambience neutral,no,0,0
2760,1078,Waren zudem vom innerstädtischen fairen Preis überrascht .,Preis,price,positive,price positive,yes,40,44
2761,1078,Waren zudem vom innerstädtischen fairen Preis überrascht .,Preis,price,negative,price negative,no,0,0
2762,1078,Waren zudem vom innerstädtischen fairen Preis überrascht .,Preis,price,neutral,price neutral,no,0,0
2763,1099,Die Käsespätzle haben leider keinen Käse gesehen .,Käsespätzle,food,positive,food positive,no,0,0
2764,1099,Die Käsespätzle haben leider keinen Käse gesehen .,Käsespätzle,food,negative,food negative,yes,4,14
2765,1099,Die Käsespätzle haben leider keinen Käse gesehen .,Käsespätzle,food,neutral,food neutral,no,0,0
2766,1103,Die Vorspeise (rote Bete) war sehr lecker .,Vorspeise (rote Bete),food,positive,food positive,yes,4,24
2767,1103,Die Vorspeise (rote Bete) war sehr lecker .,Vorspeise (rote Bete),food,negative,food negative,no,0,0
2768,1103,Die Vorspeise (rote Bete) war sehr lecker .,Vorspeise (rote Bete),food,neutral,food neutral,no,0,0
2769,1111,"Die Preise sind sehr gehoben , daher wird eher kein regelmäßiger Besuch resultieren .",Preise,price,positive,price positive,no,0,0
2770,1111,"Die Preise sind sehr gehoben , daher wird eher kein regelmäßiger Besuch resultieren .",Preise,price,negative,price negative,yes,4,9
2771,1111,"Die Preise sind sehr gehoben , daher wird eher kein regelmäßiger Besuch resultieren .",Preise,price,neutral,price neutral,no,0,0
2772,1116,Die Bedienung war sehr nett und zuvor kommend .,Bedienung,service,positive,service positive,yes,4,12
2773,1116,Die Bedienung war sehr nett und zuvor kommend .,Bedienung,service,negative,service negative,no,0,0
2774,1116,Die Bedienung war sehr nett und zuvor kommend .,Bedienung,service,neutral,service neutral,no,0,0
2775,1117,Sehr freundliche Bedienung .,Bedienung,service,positive,service positive,yes,17,25
2776,1117,Sehr freundliche Bedienung .,Bedienung,service,negative,service negative,no,0,0
2777,1117,Sehr freundliche Bedienung .,Bedienung,service,neutral,service neutral,no,0,0
2778,1118,Sehr leckeres Essen in einem gemütlichen Ambiente .,Essen,food,positive,food positive,yes,14,18
2779,1118,Sehr leckeres Essen in einem gemütlichen Ambiente .,Essen,food,negative,food negative,no,0,0
2780,1118,Sehr leckeres Essen in einem gemütlichen Ambiente .,Essen,food,neutral,food neutral,no,0,0
2781,1118,Sehr leckeres Essen in einem gemütlichen Ambiente .,Ambiente,ambience,positive,ambience positive,yes,41,48
2782,1118,Sehr leckeres Essen in einem gemütlichen Ambiente .,Ambiente,ambience,negative,ambience negative,no,0,0
2783,1118,Sehr leckeres Essen in einem gemütlichen Ambiente .,Ambiente,ambience,neutral,ambience neutral,no,0,0
2784,1122,Wir werden das Restaurant sicherlich noch einige Male besuchen .,Restaurant,general-impression,positive,general-impression positive,yes,15,24
2785,1122,Wir werden das Restaurant sicherlich noch einige Male besuchen .,Restaurant,general-impression,negative,general-impression negative,no,0,0
2786,1122,Wir werden das Restaurant sicherlich noch einige Male besuchen .,Restaurant,general-impression,neutral,general-impression neutral,no,0,0
2787,1126,Die Speisen sind türkische Standard Küche etwas über dem Durchschnitt .,Speisen,food,positive,food positive,yes,4,10
2788,1126,Die Speisen sind türkische Standard Küche etwas über dem Durchschnitt .,Speisen,food,negative,food negative,no,0,0
2789,1126,Die Speisen sind türkische Standard Küche etwas über dem Durchschnitt .,Speisen,food,neutral,food neutral,no,0,0
2790,1130,Authentisches griechisches Essen für einen super Preis .,Essen,food,positive,food positive,yes,27,31
2791,1130,Authentisches griechisches Essen für einen super Preis .,Essen,food,negative,food negative,no,0,0
2792,1130,Authentisches griechisches Essen für einen super Preis .,Essen,food,neutral,food neutral,no,0,0
2793,1130,Authentisches griechisches Essen für einen super Preis .,Essen,price,positive,price positive,yes,27,31
2794,1130,Authentisches griechisches Essen für einen super Preis .,Essen,price,negative,price negative,no,0,0
2795,1130,Authentisches griechisches Essen für einen super Preis .,Essen,price,neutral,price neutral,no,0,0
2796,1132,"Wir haben uns sehr wohl gefühlt , tolle Atmosphäre !",Atmosphäre,ambience,positive,ambience positive,yes,40,49
2797,1132,"Wir haben uns sehr wohl gefühlt , tolle Atmosphäre !",Atmosphäre,ambience,negative,ambience negative,no,0,0
2798,1132,"Wir haben uns sehr wohl gefühlt , tolle Atmosphäre !",Atmosphäre,ambience,neutral,ambience neutral,no,0,0
2799,1134,Der Service war auch erstklassig und das Personal war sehr freundlich .,Service,service,positive,service positive,yes,4,10
2800,1134,Der Service war auch erstklassig und das Personal war sehr freundlich .,Service,service,negative,service negative,no,0,0
2801,1134,Der Service war auch erstklassig und das Personal war sehr freundlich .,Service,service,neutral,service neutral,no,0,0
2802,1134,Der Service war auch erstklassig und das Personal war sehr freundlich .,Personal,service,positive,service positive,yes,41,48
2803,1134,Der Service war auch erstklassig und das Personal war sehr freundlich .,Personal,service,negative,service negative,no,0,0
2804,1134,Der Service war auch erstklassig und das Personal war sehr freundlich .,Personal,service,neutral,service neutral,no,0,0
2805,1137,"Mitten in der LOC umgeben von einer bunten Sammlung internationaler Speiselokale sticht eine große , gepflegte Terrasse hervor .",Terrasse,ambience,positive,ambience positive,yes,111,118
2806,1137,"Mitten in der LOC umgeben von einer bunten Sammlung internationaler Speiselokale sticht eine große , gepflegte Terrasse hervor .",Terrasse,ambience,negative,ambience negative,no,0,0
2807,1137,"Mitten in der LOC umgeben von einer bunten Sammlung internationaler Speiselokale sticht eine große , gepflegte Terrasse hervor .",Terrasse,ambience,neutral,ambience neutral,no,0,0
2808,1139,"Nette Kellnerinnen und Kellner in nettem Outfit , mit Gatsby-Mütze und Hosenträger – also : Ich habe mich wohlgefühlt .",Kellnerinnen,service,positive,service positive,yes,6,17
2809,1139,"Nette Kellnerinnen und Kellner in nettem Outfit , mit Gatsby-Mütze und Hosenträger – also : Ich habe mich wohlgefühlt .",Kellnerinnen,service,negative,service negative,no,0,0
2810,1139,"Nette Kellnerinnen und Kellner in nettem Outfit , mit Gatsby-Mütze und Hosenträger – also : Ich habe mich wohlgefühlt .",Kellnerinnen,service,neutral,service neutral,no,0,0
2811,1139,"Nette Kellnerinnen und Kellner in nettem Outfit , mit Gatsby-Mütze und Hosenträger – also : Ich habe mich wohlgefühlt .",Kellner,service,positive,service positive,yes,6,12
2812,1139,"Nette Kellnerinnen und Kellner in nettem Outfit , mit Gatsby-Mütze und Hosenträger – also : Ich habe mich wohlgefühlt .",Kellner,service,negative,service negative,no,0,0
2813,1139,"Nette Kellnerinnen und Kellner in nettem Outfit , mit Gatsby-Mütze und Hosenträger – also : Ich habe mich wohlgefühlt .",Kellner,service,neutral,service neutral,no,0,0
2814,1143,Ambiente und Essen sind sehr stimmig .,Essen,food,positive,food positive,yes,13,17
2815,1143,Ambiente und Essen sind sehr stimmig .,Essen,food,negative,food negative,no,0,0
2816,1143,Ambiente und Essen sind sehr stimmig .,Essen,food,neutral,food neutral,no,0,0
2817,1143,Ambiente und Essen sind sehr stimmig .,Ambiente,ambience,positive,ambience positive,yes,0,7
2818,1143,Ambiente und Essen sind sehr stimmig .,Ambiente,ambience,negative,ambience negative,no,0,0
2819,1143,Ambiente und Essen sind sehr stimmig .,Ambiente,ambience,neutral,ambience neutral,no,0,0
2820,1175,Beim Thai mixed Starter fehlten unkommentiert zwei auf der Speisekarte angekündigte Komponenten .,Thai mixed Starter,food,positive,food positive,no,0,0
2821,1175,Beim Thai mixed Starter fehlten unkommentiert zwei auf der Speisekarte angekündigte Komponenten .,Thai mixed Starter,food,negative,food negative,yes,5,22
2822,1175,Beim Thai mixed Starter fehlten unkommentiert zwei auf der Speisekarte angekündigte Komponenten .,Thai mixed Starter,food,neutral,food neutral,no,0,0
2823,1179,"Die Bedienung war freundlich , das war aber auch das einzig positive .",Bedienung,service,positive,service positive,yes,4,12
2824,1179,"Die Bedienung war freundlich , das war aber auch das einzig positive .",Bedienung,service,negative,service negative,no,0,0
2825,1179,"Die Bedienung war freundlich , das war aber auch das einzig positive .",Bedienung,service,neutral,service neutral,no,0,0
2826,1184,Bin total enttäuscht dieses Restaurant zu so einen besonderen Tag rausgesucht zu haben .,Restaurant,general-impression,positive,general-impression positive,no,0,0
2827,1184,Bin total enttäuscht dieses Restaurant zu so einen besonderen Tag rausgesucht zu haben .,Restaurant,general-impression,negative,general-impression negative,yes,28,37
2828,1184,Bin total enttäuscht dieses Restaurant zu so einen besonderen Tag rausgesucht zu haben .,Restaurant,general-impression,neutral,general-impression neutral,no,0,0
2829,1185,Das Eis dazu war zu dominant .,Eis,food,positive,food positive,no,0,0
2830,1185,Das Eis dazu war zu dominant .,Eis,food,negative,food negative,yes,4,6
2831,1185,Das Eis dazu war zu dominant .,Eis,food,neutral,food neutral,no,0,0
2832,1187,Negatives Highlight war die verbale Begegnung mit dem Chef des Hauses .,Chef,service,positive,service positive,no,0,0
2833,1187,Negatives Highlight war die verbale Begegnung mit dem Chef des Hauses .,Chef,service,negative,service negative,yes,54,57
2834,1187,Negatives Highlight war die verbale Begegnung mit dem Chef des Hauses .,Chef,service,neutral,service neutral,no,0,0
2835,1196,"Während die Salsiccia noch in Ordnung war , war die Pizza Gamberetti komplett trocken .",Salsiccia,food,positive,food positive,no,0,0
2836,1196,"Während die Salsiccia noch in Ordnung war , war die Pizza Gamberetti komplett trocken .",Salsiccia,food,negative,food negative,no,0,0
2837,1196,"Während die Salsiccia noch in Ordnung war , war die Pizza Gamberetti komplett trocken .",Salsiccia,food,neutral,food neutral,yes,12,20
2838,1196,"Während die Salsiccia noch in Ordnung war , war die Pizza Gamberetti komplett trocken .",Pizza Gamberetti,food,positive,food positive,no,0,0
2839,1196,"Während die Salsiccia noch in Ordnung war , war die Pizza Gamberetti komplett trocken .",Pizza Gamberetti,food,negative,food negative,yes,52,67
2840,1196,"Während die Salsiccia noch in Ordnung war , war die Pizza Gamberetti komplett trocken .",Pizza Gamberetti,food,neutral,food neutral,no,0,0
2841,1200,Das Essen war guter Standard .,Essen,food,positive,food positive,yes,4,8
2842,1200,Das Essen war guter Standard .,Essen,food,negative,food negative,no,0,0
2843,1200,Das Essen war guter Standard .,Essen,food,neutral,food neutral,no,0,0
2844,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Kellner,service,positive,service positive,yes,50,56
2845,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Kellner,service,negative,service negative,no,0,0
2846,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Kellner,service,neutral,service neutral,no,0,0
2847,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Wagner,general-impression,positive,general-impression positive,yes,0,5
2848,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Wagner,general-impression,negative,general-impression negative,no,0,0
2849,1210,Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .,Wagner,general-impression,neutral,general-impression neutral,no,0,0
2850,1227,"Ein Service der absoluten Spitzenklasse , so extrem aufmerksam und freundlich , wie es heute nur noch selten anzutreffen ist .",Service,service,positive,service positive,yes,4,10
2851,1227,"Ein Service der absoluten Spitzenklasse , so extrem aufmerksam und freundlich , wie es heute nur noch selten anzutreffen ist .",Service,service,negative,service negative,no,0,0
2852,1227,"Ein Service der absoluten Spitzenklasse , so extrem aufmerksam und freundlich , wie es heute nur noch selten anzutreffen ist .",Service,service,neutral,service neutral,no,0,0
2853,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Service,service,positive,service positive,yes,7,13
2854,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Service,service,negative,service negative,no,0,0
2855,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Service,service,neutral,service neutral,no,0,0
2856,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Bedienung,service,positive,service positive,yes,42,50
2857,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Bedienung,service,negative,service negative,no,0,0
2858,1233,"Toller Service , schnelle und aufmerksame Bedienung .",Bedienung,service,neutral,service neutral,no,0,0
2859,1236,! Dieses Lokal können wir sehr guten Gewissens nur empfehlen (und wir empfehlen nur selten Restaurants) .,Lokal,general-impression,positive,general-impression positive,yes,9,13
2860,1236,! Dieses Lokal können wir sehr guten Gewissens nur empfehlen (und wir empfehlen nur selten Restaurants) .,Lokal,general-impression,negative,general-impression negative,no,0,0
2861,1236,! Dieses Lokal können wir sehr guten Gewissens nur empfehlen (und wir empfehlen nur selten Restaurants) .,Lokal,general-impression,neutral,general-impression neutral,no,0,0
2862,1241,"Am LOC gelegen , wird hier leckeres Bier und zünftiges Essen serviert .",Bier,food,positive,food positive,yes,36,39
2863,1241,"Am LOC gelegen , wird hier leckeres Bier und zünftiges Essen serviert .",Bier,food,negative,food negative,no,0,0
2864,1241,"Am LOC gelegen , wird hier leckeres Bier und zünftiges Essen serviert .",Bier,food,neutral,food neutral,no,0,0
2865,1241,"Am LOC gelegen , wird hier leckeres Bier und zünftiges Essen serviert .",Essen,food,positive,food positive,yes,55,59
2866,1241,"Am LOC gelegen , wird hier leckeres Bier und zünftiges Essen serviert .",Essen,food,negative,food negative,no,0,0
2867,1241,"Am LOC gelegen , wird hier leckeres Bier und zünftiges Essen serviert .",Essen,food,neutral,food neutral,no,0,0
2868,1258,"Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .",Preise,price,positive,price positive,no,0,0
2869,1258,"Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .",Preise,price,negative,price negative,no,0,0
2870,1258,"Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .",Preise,price,neutral,price neutral,yes,79,84
2871,1264,Mitarbeiter unterhalten sich an der Küchentheke … . . macht nicht den besten Eindruck !,Mitarbeiter,service,positive,service positive,no,0,0
2872,1264,Mitarbeiter unterhalten sich an der Küchentheke … . . macht nicht den besten Eindruck !,Mitarbeiter,service,negative,service negative,yes,0,10
2873,1264,Mitarbeiter unterhalten sich an der Küchentheke … . . macht nicht den besten Eindruck !,Mitarbeiter,service,neutral,service neutral,no,0,0
2874,1272,"Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .",Ambiente,ambience,positive,ambience positive,no,0,0
2875,1272,"Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .",Ambiente,ambience,negative,ambience negative,yes,14,21
2876,1272,"Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .",Ambiente,ambience,neutral,ambience neutral,no,0,0
2877,1272,"Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .",Speisen,food,positive,food positive,yes,95,101
